0.0, 0.0014688700232366127, 1.3662000661524771
0.0017453292519943296, 0.0014419849524107088, 1.3662395068456132
0.003490658503988659, 0.0014086518174687857, 1.3662877517625007
0.005235987755982988, 0.0013688708932960711, 1.366344800543449
0.006981317007977318, 0.0013226425221260659, 1.366410652736134
0.008726646259971648, 0.00126996711367263, 1.3664853077954142
0.010471975511965976, 0.0012108451452835561, 1.3665687650831182
0.012217304763960306, 0.0011452771621156428, 1.366661023867805
0.013962634015954637, 0.001073263777331251, 1.3667620833244878
0.015707963267948967, 0.000994805672316371, 1.3668719425343376
0.017453292519943295, 0.000909903596920187, 1.3669906004843522
0.019198621771937627, 0.0008185583697161518, 1.367118056066996
0.020943951023931952, 0.00072077087828458, 1.3672543080798105
0.022689280275926284, 0.0006165420795167481, 1.367399355224998
0.024434609527920613, 0.0005058729999405377, 1.3675531961089742
0.02617993877991494, 0.00038876473606759196, 1.3677158292418878
0.027925268031909273, 0.00026521845476201874, 1.3678872530371167
0.029670597283903602, 0.00013523539363063662, 1.3680674658107312
0.031415926535897934, -1.1831385652335733e-06, 1.36825646578093
0.03316125578789226, -0.00014403576147641655, 1.3684542510674427
0.03490658503988659, -0.00029332102271097316, 1.368660819690907
0.03665191429188092, -0.0004490373973577102, 1.3688761695722158
0.038397243543875255, -0.000611183287488124, 1.3691002985318312
0.04014257279586957, -0.0007797570216367468, 1.3693332042890742
0.041887902047863905, -0.0009547568542599205, 1.3695748844613813
0.04363323129985824, -0.0011361809651729453, 1.369825336563533
0.04537856055185257, -0.0013240274589656378, 1.3700845580068512
0.047123889803846894, -0.001518294364396275, 1.3703525460983714
0.048869219055841226, -0.0017189796337639027, 1.3706292980399788
0.05061454830783556, -0.0019260811422590353, 1.3709148109275178
0.05235987755982988, -0.0021395966872926877, 1.3712090817498774
0.054105206811824215, -0.002359523987803797, 1.3715121073880365
0.05585053606381855, -0.0025858606835449734, 1.3718238846140889
0.05759586531581287, -0.002818604334346585, 1.372144410090233
0.059341194567807204, -0.0030577524193591945, 1.3724736803677338
0.061086523819801536, -0.0033033023362743245, 1.3728116918858568
0.06283185307179587, -0.003555251400523509, 1.373158440970768
0.06457718232379019, -0.0038135968444557135, 1.3735139238344112
0.06632251157578452, -0.0040783358164930275, 1.3738781365733475
0.06806784082777885, -0.0043494653802646594, 1.3742510751675705
0.06981317007977318, -0.00462698251371925, 1.3746327354792918
0.0715584993317675, -0.004910884108215474, 1.3750231132516941
0.07330382858376185, -0.005201166967590917, 1.375422204107656
0.07504915783575616, -0.005497827807209259, 1.3758300035484468
0.07679448708775051, -0.005800863252985712, 1.3762465069523944
0.07853981633974483, -0.006110269840390779, 1.37667170957352
0.08028514559173915, -0.0064260440134322515, 1.377105606540141
0.08203047484373349, -0.0067481821236155095, 1.3775481928534523
0.08377580409572781, -0.007076680428882074, 1.37799946338607
0.08552113334772216, -0.0074115350925264755, 1.3784594128805496
0.08726646259971647, -0.007752742182091353, 1.3789280359478726
0.08901179185171079, -0.008100297668240865, 1.379405327065907
0.09075712110370514, -0.008454197423612381, 1.3798912805778294
0.09250245035569946, -0.008814437221646432, 1.3803858906905302
0.09424777960769379, -0.009181012735394995, 1.3808891514729773
0.09599310885968812, -0.009553919536308027, 1.3814010568545572
0.09773843811168245, -0.009933153092998371, 1.381921600623386
0.0994837673636768, -0.010318708769984865, 1.3824507764245841
0.10122909661567112, -0.010710581826413912, 1.3829885777585327
0.10297442586766545, -0.011108767414759255, 1.383534997979088
0.10471975511965977, -0.0115132605795002, 1.3840900302917787
0.10646508437165408, -0.011924056255778106, 1.3846536677519612
0.10821041362364843, -0.012341149268031329, 1.3852259032629555
0.10995574287564275, -0.012764534328608504, 1.3858067295741456
0.1117010721276371, -0.013194206036360272, 1.3863961392790527
0.11344640137963143, -0.01363015887520939, 1.3869941248133801
0.11519173063162574, -0.014072387212699333, 1.387600678453023
0.11693705988362009, -0.014520885298521387, 1.3882157923120582
0.11868238913561441, -0.014975647263020149, 1.3888394583406956
0.12042771838760874, -0.015436667115677679, 1.3894716683232045
0.12217304763960307, -0.015903938743576103, 1.3901124138758105
0.12391837689159739, -0.016377455909838877, 1.3907616864445635
0.12566370614359174, -0.016857212252050623, 1.391419477303174
0.12740903539558604, -0.017343201280655637, 1.3920857775508242
0.12915436464758037, -0.01783541637733513, 1.3927605781099448
0.1308996938995747, -0.018333850793363155, 1.393443869723968
0.13264502315156904, -0.01883849764794134, 1.3941356429550489
0.1343903524035634, -0.019349349926512396, 1.3948358881817564
0.1361356816555577, -0.019866400479052602, 1.395544595596741
0.13788101090755203, -0.020389642018343156, 1.3962617552043648
0.13962634015954636, -0.02091906711822045, 1.3969873568183124
0.14137166941154067, -0.02145466821180546, 1.3977213900591676
0.143116998663535, -0.02199643758971225, 1.3984638443519588
0.14486232791552936, -0.022544367398235513, 1.3992147089236866
0.1466076571675237, -0.023098449637517438, 1.399973972800811
0.14835298641951802, -0.02365867615969389, 1.4007416248067157
0.15009831567151233, -0.02422503866701987, 1.4015176535591487
0.15184364492350666, -0.024797528709974426, 1.4023020474676227
0.15358897417550102, -0.02537613768534523, 1.403094794730803
0.15533430342749532, -0.025960856834292455, 1.403895883333853
0.15707963267948966, -0.026551677240392754, 1.4047053010457629
0.158824961931484, -0.027148589827662644, 1.4055230354166435
0.1605702911834783, -0.027751585358561967, 1.406349073774997
0.16231562043547265, -0.02836065443197727, 1.407183403224959
0.16406094968746698, -0.02897578748118531, 1.4080260106435118
0.1658062789394613, -0.029596974771796628, 1.4088768826776745
0.16755160819145562, -0.03022420639967962, 1.4097360057416597
0.16929693744344995, -0.03085747228886475, 1.4106033660140127
0.1710422666954443, -0.0314967621894295, 1.4114789494347137
0.17278759594743864, -0.032142065675363894, 1.4123627417022628
0.17453292519943295, -0.032793372142416864, 1.4132547282707322
0.17627825445142728, -0.03345067080592343, 1.4141548943467963
0.17802358370342158, -0.03411395069861305, 1.415063224886735
0.17976891295541597, -0.03478320066839906, 1.415979704593408
0.18151424220741028, -0.03545840937614953, 1.4169043179132115
0.1832595714594046, -0.03613956529343966, 1.417837049032999
0.1850049007113989, -0.03682665670028578, 1.4187778818769876
0.18675022996339324, -0.03751967168286118, 1.419726800103632
0.18849555921538758, -0.038218598131193895, 1.4206837871024773
0.19024088846738194, -0.038923423736846874, 1.4216488259909876
0.19198621771937624, -0.03963413599058018, 1.422621899611348
0.19373154697137057, -0.04035072217999608, 1.4236029905272467
