0.0, 0.2795655402035379, 0.3566830621500574
0.0017453292519943296, 0.27943736321223783, 0.35676354359242274
0.003490658503988659, 0.27930552335031567, 0.356845883211639
0.005235987755982988, 0.2791700233464803, 0.3569300797235021
0.006981317007977318, 0.27903086599924204, 0.35701613180966596
0.008726646259971648, 0.2788880541772347, 0.35710403811746566
0.010471975511965976, 0.2787415908195479, 0.35719379725973577
0.012217304763960306, 0.278591478936068, 0.35728540781462115
0.013962634015954637, 0.2784377216078298, 0.3573788683253856
0.015707963267948967, 0.27828032198737745, 0.35747417730021414
0.017453292519943295, 0.27811928329913527, 0.3575713332120111
0.019198621771937627, 0.2779546088397881, 0.3576703344981929
0.020943951023931952, 0.27778630197867066, 0.35777117956047544
0.022689280275926284, 0.27761436615816787, 0.35787386676465854
0.024434609527920613, 0.2774388048941229, 0.3579783944404028
0.02617993877991494, 0.27725962177625657, 0.3580847608810042
0.027925268031909273, 0.27707682046859516, 0.3581929643431624
0.029670597283903602, 0.276890404709907, 0.35830300304674456
0.031415926535897934, 0.27670037831415045, 0.3584148751745445
0.03316125578789226, 0.27650674517092944, 0.35852857887203715
0.03490658503988659, 0.2763095092459586, 0.3586441122471283
0.03665191429188092, 0.276108674581539, 0.35876147336989905
0.038397243543875255, 0.2759042452970414, 0.3588806602723466
0.04014257279586957, 0.27569622558939944, 0.35900167094811936
0.041887902047863905, 0.2754846197336129, 0.3591245033522481
0.04363323129985824, 0.2752694320832578, 0.3592491554008719
0.04537856055185257, 0.2750506670710083, 0.35937562497096026
0.047123889803846894, 0.2748283292091652, 0.3595039099000294
0.048869219055841226, 0.2746024230901953, 0.35963400798585515
0.05061454830783556, 0.27437295338727835, 0.3597659169861808
0.05235987755982988, 0.274139924854864, 0.3598996346184204
0.054105206811824215, 0.27390334232923647, 0.36003515855935725
0.05585053606381855, 0.27366321072908856, 0.360172486444839
0.05759586531581287, 0.27341953505610517, 0.360311615869467
0.059341194567807204, 0.27317232039555384, 0.3604525443862816
0.061086523819801536, 0.2729215719168851, 0.36059526950644377
0.06283185307179587, 0.2726672948743415, 0.3607397886989113
0.06457718232379019, 0.272409494607574, 0.3608860993901113
0.06632251157578452, 0.2721481765422685, 0.3610341989636081
0.06806784082777885, 0.27188334619077903, 0.36118408475976704
0.06981317007977318, 0.2716150091527703, 0.3613357540754136
0.0715584993317675, 0.27134317111586903, 0.361489204163489
0.07330382858376185, 0.27106783785632177, 0.3616444322327008
0.07504915783575616, 0.2707890152396627, 0.36180143544717
0.07679448708775051, 0.2705067092213882, 0.361960210926073
0.07853981633974483, 0.2702209258476405, 0.3621207557432811
0.08028514559173915, 0.26993167125589823, 0.36228306692699436
0.08203047484373349, 0.26963895167567564, 0.36244714145937157
0.08377580409572781, 0.2693427734292293, 0.3626129762761577
0.08552113334772216, 0.26904314293227277, 0.3627805682663052
0.08726646259971647, 0.26874006669469847, 0.36294991427159307
0.08901179185171079, 0.26843355132130764, 0.36312101108624173
0.09075712110370514, 0.2681236035125475, 0.3632938554565223
0.09250245035569946, 0.267810230065256, 0.36346844408036527
0.09424777960769379, 0.26749343787341384, 0.3636447736069623
0.09599310885968812, 0.26717323392890396, 0.3638228406363659
0.09773843811168245, 0.2668496253222775, 0.3640026417190853
0.0994837673636768, 0.2665226192435281, 0.364184173355678
0.10122909661567112, 0.26619222298287176, 0.36436743199633836
0.10297442586766545, 0.2658584439315349, 0.364552414040482
0.10471975511965977, 0.2655212895825482, 0.3647391158363279
0.10646508437165408, 0.2651807675315484, 0.3649275336804747
0.10821041362364843, 0.2648368854775852, 0.36511766381747657
0.10995574287564275, 0.26448965122393586, 0.36530950243941324
0.1117010721276371, 0.2641390726789258, 0.36550304568545733
0.11344640137963143, 0.2637851578567559, 0.36569828964143963
0.11519173063162574, 0.2634279148783349, 0.3658952303394089
0.11693705988362009, 0.26306735197211994, 0.366093863757191
0.11868238913561441, 0.26270347747496087, 0.3662941858179425
0.12042771838760874, 0.26233629983295237, 0.36649619238970293
0.12217304763960307, 0.26196582760229037, 0.3666998792849435
0.12391837689159739, 0.2615920694501354, 0.3669052422601123
0.12566370614359174, 0.2612150341554806, 0.3671122770151774
0.12740903539558604, 0.26083473061002527, 0.3673209791931665
0.12915436464758037, 0.2604511678190548, 0.3675313443797043
0.1308996938995747, 0.26006435490232427, 0.3677433681025467
0.13264502315156904, 0.259674301094948, 0.36795704583111233
0.1343903524035634, 0.25928101574829426, 0.36817237297601213
0.1361356816555577, 0.2588845083308839, 0.36838934488857533
0.13788101090755203, 0.2584847884292948, 0.3686079568603741
0.13962634015954636, 0.25808186574906977, 0.36882820412274486
0.14137166941154067, 0.2576757501156298, 0.3690500818463078
0.143116998663535, 0.257266451475191, 0.3692735851404836
0.14486232791552936, 0.25685397989568587, 0.36949870905300897
0.1466076571675237, 0.25643834556768835, 0.3697254485694487
0.14835298641951802, 0.25601955880534355, 0.3699537986127071
0.15009831567151233, 0.2555976300472998, 0.37018375404253584
0.15184364492350666, 0.25517256985764525, 0.3704153096550416
0.15358897417550102, 0.2547443889268477, 0.37064846018219044
0.15533430342749532, 0.2543130980726974, 0.37088320029131167
0.15707963267948966, 0.2538787082412532, 0.3711195245845988
0.158824961931484, 0.25344123050779116, 0.37135742759861023
0.1605702911834783, 0.2530006760777564, 0.37159690380376725
0.16231562043547265, 0.25255705628771735, 0.37183794760385125
0.16406094968746698, 0.25211038260632196, 0.3720805533354997
0.1658062789394613, 0.2516606666352574, 0.3723247152677008
0.16755160819145562, 0.25120792011020965, 0.3725704276012863
0.16929693744344995, 0.25075215490182734, 0.3728176844684245
0.1710422666954443, 0.25029338301668547, 0.37306647993211134
0.17278759594743864, 0.24983161659825182, 0.3733168079856607
0.17453292519943295, 0.2493668679278534, 0.37356866255219445
0.17627825445142728, 0.2488991494256455, 0.3738220374841316
0.17802358370342158, 0.2484284736515805, 0.3740769265626762
0.17976891295541597, 0.24795485330637784, 0.37433332349730597
0.18151424220741028, 0.24747830123249454, 0.3745912219252597
0.1832595714594046, 0.2469988304150959, 0.3748506154110242
0.1850049007113989, 0.24651645398302632, 0.3751114974458221
0.18675022996339324, 0.24603118520977987, 0.37537386144709833
0.18849555921538758, 0.24554303751447126, 0.3756377007580079
0.19024088846738194, 0.2450520244628049, 0.3759030086469025
0.19198621771937624, 0.24455815976804482, 0.3761697783068186
0.19373154697137057, 0.24406145729198195, 0.37643800285496526
0.1954768762233649, 0.2435619310459019, 0.3767076753322123
