0.0, 0.3287615633006075, 0.3325129815889449
0.0017453292519943296, 0.32882800969342607, 0.33245722825687013
0.003490658503988659, 0.3288873424439921, 0.33240492047392883
0.005235987755982988, 0.32893956070911035, 0.3323560582164453
0.006981317007977318, 0.3289846635487247, 0.33231064150461775
0.008726646259971648, 0.32902264992567326, 0.3322686704026477
0.010471975511965976, 0.32905351870546756, 0.3322301450188579
0.012217304763960306, 0.32907726865609155, 0.3321950655057974
0.013962634015954637, 0.3290938984478262, 0.33216343206033805
0.015707963267948967, 0.3291034066530948, 0.33213524492375773
0.017453292519943295, 0.32910579174633053, 0.3321105043818132
0.019198621771937627, 0.32910105210386853, 0.33208921076480197
0.020943951023931952, 0.3290891860038582, 0.3320713644476121
0.022689280275926284, 0.3290701916262004, 0.3320569658497621
0.024434609527920613, 0.32904406705250494, 0.33204601543542817
0.02617993877991494, 0.329010810266073, 0.3320385137134614
0.027925268031909273, 0.32897041915190145, 0.3320344612373933
0.029670597283903602, 0.32892289149670884, 0.3320338586054297
0.031415926535897934, 0.3288682249889863, 0.33203670646043404
0.03316125578789226, 0.3288064172190696, 0.3320430054898989
0.03490658503988659, 0.32873746567923523, 0.33205275642590587
0.03665191429188092, 0.32866136776381916, 0.33206596004507527
0.038397243543875255, 0.3285781207693587, 0.3320826171685032
0.04014257279586957, 0.32848772189475817, 0.33210272866168783
0.041887902047863905, 0.32839016824147627, 0.3321262954344438
0.04363323129985824, 0.32828545681373933, 0.33215331844080564
0.04537856055185257, 0.3281735845187759, 0.33218379867891923
0.047123889803846894, 0.32805454816707635, 0.3322177371909221
0.048869219055841226, 0.32792834447267527, 0.33225513506281085
0.05061454830783556, 0.32779497005345887, 0.33229599342429855
0.05235987755982988, 0.32765442143149454, 0.33234031344865944
0.054105206811824215, 0.32750669503338736, 0.3323880963525616
0.05585053606381855, 0.3273517871906579, 0.3324393433958884
0.05759586531581287, 0.3271896941401463, 0.3324940558815477
0.059341194567807204, 0.32702041202444104, 0.3325522351552683
0.061086523819801536, 0.32684393689233127, 0.3326138826053865
0.06283185307179587, 0.3266602646992846, 0.332678999662617
0.06457718232379019, 0.3264693913079506, 0.33274758779981495
0.06632251157578452, 0.3262713124886888, 0.3328196485317239
0.06806784082777885, 0.3260660239201224, 0.3328951834147117
0.06981317007977318, 0.3258535211897177, 0.33297419404649364
0.0715584993317675, 0.32563379979438956, 0.3330566820658437
0.07330382858376185, 0.3254068551411323, 0.3331426491522925
0.07504915783575616, 0.32517268254767756, 0.3332320970258125
0.07679448708775051, 0.3249312772431779, 0.3333250274464906
0.07853981633974483, 0.32468263436891837, 0.33342144221418824
0.08028514559173915, 0.3244267489790536, 0.33352134316818693
0.08203047484373349, 0.32416361604137306, 0.3336247321868223
0.08377580409572781, 0.3238932304380927, 0.3337316111871033
0.08552113334772216, 0.32361558696667597, 0.33384198212432004
0.08726646259971647, 0.32333068034068096, 0.33395584699163533
0.08901179185171079, 0.323038505190637, 0.33407320781966543
0.09075712110370514, 0.32273905606494846, 0.3341940666760444
0.09250245035569946, 0.3224323274308299, 0.3343184256649776
0.09424777960769379, 0.32211831367526567, 0.3344462869267776
0.09599310885968812, 0.3217970091060043, 0.334577652637389
0.09773843811168245, 0.3214684079525778, 0.3347125250078973
0.0994837673636768, 0.3211325043673544, 0.3348509062840238
0.10122909661567112, 0.32078929242661813, 0.3349927987456059
0.10297442586766545, 0.3204387661316828, 0.3351382047060629
0.10471975511965977, 0.32008091941003336, 0.3352871265118467
0.10646508437165408, 0.31971574611650033, 0.33543956654187723
