0.0, 0.06288764443350314, 1.1977214088481096
0.0017453292519943296, 0.06288502397322035, 1.1977247580531043
0.003490658503988659, 0.06287716263215973, 1.1977348056172354
0.005235987755982988, 0.0628640605296923, 1.1977515513879349
0.006981317007977318, 0.062845717864796, 1.1977749951108903
0.008726646259971648, 0.06282213491609458, 1.197805136429992
0.010471975511965976, 0.06279331204191256, 1.1978419748872668
0.012217304763960306, 0.06275924968034566, 1.1978855099227854
0.013962634015954637, 0.06271994834934674, 1.1979357408745535
0.015707963267948967, 0.06267540864682775, 1.1979926669783807
0.017453292519943295, 0.06262563125077689, 1.1980562873677318
0.019198621771937627, 0.06257061691939182, 1.1981266010735558
0.020943951023931952, 0.06251036649122814, 1.1982036070240965
0.022689280275926284, 0.062444880885363846, 1.1982873040446824
0.024434609527920613, 0.062374161101579055, 1.1983776908574966
0.02617993877991494, 0.06229820822055175, 1.198474766081326
0.027925268031909273, 0.06221702340406879, 1.1985785282312935
0.029670597283903602, 0.062130607895252744, 1.1986889757185675
0.031415926535897934, 0.062038963018804245, 1.1988061068500497
0.03316125578789226, 0.06194209018126002, 1.198929919828049
0.03490658503988659, 0.06183999087126633, 1.1990604127499294
0.03665191429188092, 0.06173266665986829, 1.1991975836077415
0.038397243543875255, 0.06162011920081453, 1.199341430287832
0.04014257279586957, 0.061502350230877446, 1.1994919505704362
0.041887902047863905, 0.061379361570189146, 1.1996491421292468
0.04363323129985824, 0.06125115512259273, 1.1998130025309648
0.04537856055185257, 0.06111773287600946, 1.1999835292348338
0.047123889803846894, 0.06097909690282091, 1.2001607195921458
0.048869219055841226, 0.06083524936026727, 1.2003445708457368
0.05061454830783556, 0.06068619249086063, 1.2005350801294572
0.05235987755982988, 0.06053192862281405, 1.2007322444676216
0.054105206811824215, 0.06037246017048593, 1.200936060774444
0.05585053606381855, 0.06020778963484007, 1.2011465258534477
0.05759586531581287, 0.06003791960392088, 1.201363636396858
0.059341194567807204, 0.0598628527533443, 1.2015873889849755
0.061086523819801536, 0.059682591846803947, 1.20181778008553
0.06283185307179587, 0.05949713973659272, 1.2020548060530103
0.06457718232379019, 0.059306499364139884, 1.2022984631279823
0.06632251157578452, 0.05911067376056325, 1.2025487474363805
0.06806784082777885, 0.05890966604723706, 1.2028056549887827
0.06981317007977318, 0.058703479436374904, 1.203069181679665
0.0715584993317675, 0.05849211723162804, 1.2033393232866378
0.07330382858376185, 0.05827558282869904, 1.2036160754696603
0.07504915783575616, 0.05805387971597057, 1.2038994337702373
0.07679448708775051, 0.057827011475149584, 1.2041893936105967
0.07853981633974483, 0.057594981781926534, 1.204485950292846
0.08028514559173915, 0.05735779440664986, 1.2047890989981107
0.08203047484373349, 0.05711545321501567, 1.205098834785652
0.08377580409572781, 0.05686796216877242, 1.2054151525919672
0.08552113334772216, 0.056615325326440855, 1.2057380472298693
0.08726646259971647, 0.05635754684404888, 1.2060675133875478
0.08901179185171079, 0.05609463097588152, 1.206403545627609
0.09075712110370514, 0.05582658207524595, 1.2067461383860998
0.09250245035569946, 0.05555340459525129, 1.2070952859715103
0.09424777960769379, 0.0552751030896037, 1.207450982563759
0.09599310885968812, 0.05499168221341593, 1.2078132222131541
0.09773843811168245, 0.05470314672403205, 1.208181998839345
0.0994837673636768, 0.05440950148186696, 1.2085573062302446
0.10122909661567112, 0.054110751451260555, 1.2089391380409402
0.10297442586766545, 0.05380690170134674, 1.2093274877925821
0.10471975511965977, 0.0534979574069371, 1.2097223488712547
0.10646508437165408, 0.05318392384941929, 1.2101237145268255
0.10821041362364843, 0.05286480641766987, 1.2105315778717838
0.10995574287564275, 0.052540610608982026, 1.2109459318800495
0.1117010721276371, 0.05221134203000729, 1.2113667693857728
0.11344640137963143, 0.051877006397712325, 1.21179408308211
0.11519173063162574, 0.051537609540349666, 1.2122278655199834
0.11693705988362009, 0.05119315739844293, 1.2126681091068217
0.11868238913561441, 0.0508436560257865, 1.2131148061052832
0.12042771838760874, 0.05048911159045924, 1.2135679486319577
0.12217304763960307, 0.05012953037585248, 1.2140275286560565
0.12391837689159739, 0.04976491878171202, 1.2144935379980761
0.12566370614359174, 0.0493952833251945, 1.2149659683284526
0.12740903539558604, 0.04902063064193737, 1.2154448111661913
0.12915436464758037, 0.04864096748714295, 1.2159300578774819
0.1308996938995747, 0.04825630073667651, 1.2164216996742943
0.13264502315156904, 0.04786663738817781, 1.216919727612959
0.1343903524035634, 0.04747198456218664, 1.217424132592729
0.1361356816555577, 0.047072349503281874, 1.2179349053543234
0.13788101090755203, 0.046667739581233936, 1.2184520364784523
0.13962634015954636, 0.046258162292171084, 1.2189755163843297
0.14137166941154067, 0.0458436252597588, 1.2195053353281646
0.143116998663535, 0.04542413623639255, 1.2200414834016349
0.14486232791552936, 0.04499970310440388, 1.2205839505303495
0.1466076571675237, 0.044570333877279496, 1.2211327264722873
0.14835298641951802, 0.044136036700893465, 1.2216878008162226
0.15009831567151233, 0.04369681985475232, 1.2222491629801353
0.15184364492350666, 0.04325269175325313, 1.222816802209601
0.15358897417550102, 0.04280366094695397, 1.223390707576169
0.15533430342749532, 0.04234973612385761, 1.2239708679757206
0.15707963267948966, 0.04189092611070708, 1.224557272126813
0.158824961931484, 0.04142723987429421, 1.2251499085690085
0.1605702911834783, 0.040958686522780126, 1.2257487656611834
0.16231562043547265, 0.04048527530702811, 1.226353831579829
0.16406094968746698, 0.04000701562194854, 1.2269650943173291
0.1658062789394613, 0.03952391700785573, 1.227582541680227
0.16755160819145562, 0.03903598915183653, 1.228206161287477
