0.0, 0.3732371114570068, 0.4607329842931938
0.0017453292519943296, 0.3732335895983417, 0.4607355732091659
0.003490658503988659, 0.37322302395652296, 0.46074334000547
0.005235987755982988, 0.3732054143340876, 0.4607562848272603
0.006981317007977318, 0.37318076040196335, 0.4607744079164376
0.008726646259971648, 0.3731490616995153, 0.4607977096116148
0.010471975511965976, 0.3731103176346115, 0.46082619034806716
0.012217304763960306, 0.37306452748371, 0.46085985065767027
0.013962634015954637, 0.3730116903919615, 0.4608986911688229
0.015707963267948967, 0.3729518053733344, 0.4609427126063569
0.017453292519943295, 0.37288487131075604, 0.4609919157914311
0.019198621771937627, 0.37281088695627496, 0.46104630164141386
0.020943951023931952, 0.3727298509312423, 0.46110587116974905
0.022689280275926284, 0.3726417617265113, 0.4611706254858096
0.024434609527920613, 0.3725466177026571, 0.46124056579473566
0.02617993877991494, 0.37244441709021614, 0.46131569339725853
0.027925268031909273, 0.37233515798994365, 0.46139600968951167
0.029670597283903602, 0.372218838373093, 0.46148151616282573
0.031415926535897934, 0.3720954560817127, 0.46157221440350926
0.03316125578789226, 0.3719650088289637, 0.46166810609261616
0.03490658503988659, 0.3718274941994578, 0.46176919300569663
0.03665191429188092, 0.37168290964961426, 0.4618754770125352
0.038397243543875255, 0.37153125250803803, 0.46198696007687307
0.04014257279586957, 0.3713725199759167, 0.4621036442561145
0.041887902047863905, 0.37120670912743997, 0.4622255317010211
0.04363323129985824, 0.37103381691023785, 0.46235262465538834
0.04537856055185257, 0.3708538401458398, 0.46248492545570724
0.047123889803846894, 0.37066677553015603, 0.4626224365308125
0.048869219055841226, 0.37047261963397826, 0.4627651604015129
0.05061454830783556, 0.3702713689035019, 0.4629130996802073
0.05235987755982988, 0.37006301966087085, 0.4630662570704857
0.054105206811824215, 0.3698475681047425, 0.4632246353667125
0.05585053606381855, 0.3696250103108748, 0.46338823745359536
0.05759586531581287, 0.3693953422327354, 0.46355706630573756
0.059341194567807204, 0.3691585597021332, 0.4637311249871736
0.061086523819801536, 0.3689146584298713, 0.46391041665088945
0.06283185307179587, 0.36866363400642393, 0.4640949445383242
0.06457718232379019, 0.3684054819026347, 0.4642847119788581
0.06632251157578452, 0.36814019747043863, 0.46447972238928026
0.06806784082777885, 0.3678677759436078, 0.46467997927324206
0.06981317007977318, 0.36758821243851925, 0.4648854862206911
0.0715584993317675, 0.36730150195494826, 0.46509624690728985
0.07330382858376185, 0.367007639376884, 0.46531226509381396
0.07504915783575616, 0.36670661947337035, 0.46553354462553576
0.07679448708775051, 0.36639843689937207, 0.4657600894315874
0.07853981633974483, 0.3660830861966636, 0.46599190352430714
0.08028514559173915, 0.3657605617947447, 0.46622899099856524
0.08203047484373349, 0.36543085801178193, 0.4664713560310745
0.08377580409572781, 0.36509396905557323, 0.4667190028796781
0.08552113334772216, 0.36474988902454203, 0.4669719358826214
0.08726646259971647, 0.3643986119087549, 0.4672301594578028
0.08901179185171079, 0.36404013159096693, 0.4674936781020044
0.09075712110370514, 0.363674441847695, 0.4677624963901051
0.09250245035569946, 0.3633015363503158, 0.4680366189742714
0.09424777960769379, 0.36292140866619466, 0.46831605058312853
0.09599310885968812, 0.36253405225984087, 0.46860079602091187
0.09773843811168245, 0.36213946049409024, 0.46889086016659615
0.0994837673636768, 0.3617376266313188, 0.46918624797300407
0.10122909661567112, 0.3613285438346844, 0.46948696446589416
0.10297442586766545, 0.36091220516939737, 0.4697930147430258
0.10471975511965977, 0.3604886036040218, 0.4701044039732026
0.10646508437165408, 0.36005773201180763, 0.4704211373952939
0.10821041362364843, 0.3596195831720514, 0.47074322031723387
0.10995574287564275, 0.35917414977149137, 0.4710706581149966
0.1117010721276371, 0.35872142440573046, 0.471403456231549
0.11344640137963143, 0.3582613995806948, 0.47174162017578075
0.11519173063162574, 0.35779406771412114, 0.47208515552140773
0.11693705988362009, 0.35731942113708054, 0.4724340679058548
0.11868238913561441, 0.35683745209553264, 0.472788363029112
0.12042771838760874, 0.3563481527519152, 0.4731480466525657
0.12217304763960307, 0.35585151518676766, 0.4735131245978067
0.12391837689159739, 0.35534753140038866, 0.47388360274540986
0.12566370614359174, 0.3548361933145296, 0.4742594870336902
0.12740903539558604, 0.35431749277412383, 0.4746407834574323
0.12915436464758037, 0.3537914215490509, 0.4750274980665918
0.1308996938995747, 0.3532579713359394, 0.4754196369649718
0.13264502315156904, 0.352717133760005, 0.4758172063088708
0.1343903524035634, 0.35216890037692733, 0.47622021230570244
0.1361356816555577, 0.3516132626747653, 0.47662866121258973
0.13788101090755203, 0.35105021207591025, 0.47704255933492695
0.13962634015954636, 0.3504797399390791, 0.4774619130249154
0.14137166941154067, 0.34990183756134685, 0.47788672868006965
0.143116998663535, 0.3493164961802206, 0.4783170127416922
0.14486232791552936, 0.3487237069757529, 0.47875277169332103
0.1466076571675237, 0.34812346107269765, 0.47919401205914286
0.14835298641951802, 0.347515749542709, 0.47964074040237975
0.15009831567151233, 0.3469005634065804, 0.4800929633236398
0.15184364492350666, 0.34627789363652994, 0.4805506874592398
0.15358897417550102, 0.3456477311585273, 0.48101391947949323
0.15533430342749532, 0.3450100668546668, 0.4814826660869668
0.15707963267948966, 0.34436489156558464, 0.48195693401470274
0.158824961931484, 0.34371219609292214, 0.48243673002440834
0.1605702911834783, 0.3430519712018358, 0.4829220609046108
0.16231562043547265, 0.34238420762355404, 0.4834129334687782
0.16406094968746698, 0.3417088960579816, 0.4839093545534044
0.1658062789394613, 0.34102602717635244, 0.4844113310160589
0.16755160819145562, 0.3403355916239316, 0.4849188697334013
0.16929693744344995, 0.3396375800227672, 0.4854319775991579
0.1710422666954443, 0.3389319829744917, 0.4859506615220625
0.17278759594743864, 0.3382187910631752, 0.4864749284237587
0.17453292519943295, 0.33749799485823045, 0.4870047852366652
0.17627825445142728, 0.33676958491736975, 0.4875402389018012
0.17802358370342158, 0.33603355178961514, 0.4880812963665745
0.17976891295541597, 0.33528988601836274, 0.48862796458252805
0.18151424220741028, 0.3345385781445015, 0.48918025050304864
0.1832595714594046, 0.33377961870958733, 0.4897381610810318
0.1850049007113989, 0.333012998259073, 0.49030170326650935
0.18675022996339324, 0.33223870734559446, 0.4908708840042318
0.18849555921538758, 0.33145673653231644, 0.49144571023121114
0.19024088846738194, 0.3306670763963338, 0.4920261888742183
0.19198621771937624, 0.32986971753213357, 0.49261232684723955
0.19373154697137057, 0.3290646505551166, 0.49320413104888805
0.1954768762233649, 0.3282518661051787, 0.4938016083597694
0.19722220547535924, 0.32743135485035474, 0.49440476563980557
0.1989675347273536, 0.3266031074905231, 0.4950136097255094
0.20071286397934787, 0.32576711476117476, 0.495628147427216
0.20245819323134223, 0.3249233674372438, 0.49624838552626455
0.20420352248333654, 0.3240718563370051, 0.49687433077213544
0.2059488517353309, 0.3232125723260347, 0.49750598987953754
0.2076941809873252, 0.32234550632123804, 0.49814336952544747
0.20943951023931953, 0.32147064929494445, 0.49878647634610046
0.2111848394913139, 0.32058799227906826, 0.49943531693393023
0.21293016874330817, 0.3196975263693405, 0.5000898978344585
0.21467549799530256, 0.31879924272960813, 0.5007502255431358
0.21642082724729686, 0.3178931325962044, 0.5014163065021279
0.2181661564992912, 0.31697918728238916, 0.5020881470970517
0.2199114857512855, 0.31605739818286205, 0.5027657536536578
0.22165681500327983, 0.3151277567783475, 0.50344913243446
0.2234021442552742, 0.31419025464025363, 0.5041382896353103
0.22514747350726852, 0.3132448834354054, 0.5048332313819206
0.22689280275926285, 0.31229163493085205, 0.5055339637263273
0.22863813201125716, 0.3113305009987516, 0.5062404926433017
0.2303834612632515, 0.3103614736213316, 0.5069528240267034
0.23212879051524585, 0.30938454489592704, 0.5076709636857756
0.23387411976724018, 0.308399707040098, 0.5083949173413851
0.23561944901923448, 0.3074069523968251, 0.5091246906222013
0.23736477827122882, 0.30640627343978627, 0.5098602890608195
0.23911010752322312, 0.30539766277871316, 0.5106017180898202
0.24085543677521748, 0.3043811131648312, 0.5113489830377732
0.24260076602721178, 0.30335661749638043, 0.5121020891251773
0.24434609527920614, 0.3023241688242214, 0.5128610414603406
0.24609142453120048, 0.3012837603575237, 0.5136258450351978
0.24783675378319478, 0.30023538546954137, 0.5143965047210659
0.24958208303518914, 0.2991790377034727, 0.515173025264335
0.25132741228718347, 0.298114710778408, 0.5159554112820975
0.2530727415391778, 0.29704239859536474, 0.5167436672577121
0.2548180707911721, 0.2959620952434099, 0.5175377975363014
0.2565634000431664, 0.29487379500587324, 0.518337806320186
0.25830872929516074, 0.2937774923666493, 0.5191436976642513
0.26005405854715513, 0.29267318201659115, 0.5199554754712475
0.2617993877991494, 0.29156085885999516, 0.5207731434870235
0.26354471705114374, 0.29044051802117743, 0.5215967052956908
0.26529004630313807, 0.28931215485114564, 0.5224261643147209
0.2670353755551324, 0.28817576493436164, 0.5232615237899727
0.2687807048071268, 0.2870313440956014, 0.5241027867906507
0.27052603405912107, 0.2858788884069091, 0.5249499562041928
0.2722713633111154, 0.28471839419464695, 0.5258030347310872
0.2740166925631097, 0.28354985804664307, 0.52666202487962
0.27576202181510406, 0.28237327681943547, 0.5275269289605474
