0.0, 0.05405405405405406, 0.8918918918918922
0.0017453292519943296, 0.05405189292079441, 0.8918939295318227
0.003490658503988659, 0.05404540956709883, 0.8919000424081641
0.005235987755982988, 0.05403460413122232, 0.891910230390562
0.006981317007977318, 0.054019476843607514, 0.8919244932617417
0.008726646259971648, 0.054000028026910715, 0.8919428307174844
0.010471975511965976, 0.053976258096038725, 0.8919652423665924
0.012217304763960306, 0.053948167558195904, 0.8919917277308441
0.013962634015954637, 0.05391575701294198, 0.8920222862449408
0.015707963267948967, 0.05387902715226, 0.8920569172564409
0.017453292519943295, 0.053837978760635105, 0.8920956200256872
0.019198621771937627, 0.0537926127151434, 0.8921383937257223
0.020943951023931952, 0.05374292998555164, 0.8921852374421945
0.022689280275926284, 0.053688931634427055, 0.8922361501732546
0.024434609527920613, 0.05363061881725775, 0.892291130829443
0.02617993877991494, 0.053567992782583555, 0.8923501782335646
0.027925268031909273, 0.05350105487213713, 0.8924132911205567
0.029670597283903602, 0.053429806520995764, 0.8924804681373473
0.031415926535897934, 0.05335424925774314, 0.8925517078426995
0.03316125578789226, 0.05327438470464189, 0.8926270087070522
0.03490658503988659, 0.05319021457781619, 0.8927063691123449
0.03665191429188092, 0.053101740687444894, 0.8927897873518381
0.038397243543875255, 0.0530089649379649, 0.8928772616299193
0.04014257279586957, 0.05291188932828478, 0.8929687900619032
0.041887902047863905, 0.05281051595200883, 0.8930643706738206
0.04363323129985824, 0.05270484699767129, 0.8931640014021959
0.04537856055185257, 0.052594884748980726, 0.8932676800938184
0.047123889803846894, 0.05248063158507485, 0.893375404505501
0.048869219055841226, 0.05236208998078537, 0.8934871723038311
0.05061454830783556, 0.052239262506913, 0.8936029810649107
0.05235987755982988, 0.052112151830512786, 0.8937228282740882
0.054105206811824215, 0.05198076071518937, 0.8938467113256788
0.05585053606381855, 0.05184509202140243, 0.893974627522678
0.05759586531581287, 0.051705148706782174, 0.8941065740764629
0.059341194567807204, 0.051560933826454915, 0.8942425481064856
0.061086523819801536, 0.0514124505333786, 0.8943825466399579
0.06283185307179587, 0.051259702078688275, 0.8945265666115227
0.06457718232379019, 0.05110269181205161, 0.8946746048629232
0.06632251157578452, 0.050941423182034214, 0.8948266581426537
0.06806784082777885, 0.050775899736474936, 0.8949827231056097
0.06981317007977318, 0.0506061251228708, 0.8951427963127221
0.0715584993317675, 0.050432103088772086, 0.8953068742305866
0.07330382858376185, 0.05025383748218675, 0.8954749532310813
0.07504915783575616, 0.05007133225199492, 0.8956470295909765
0.07679448708775051, 0.04988459144837284, 0.8958230994915344
0.07853981633974483, 0.0496936192232266, 0.8960031590181009
0.08028514559173915, 0.04949841983063536, 0.8961872041596872
0.08203047484373349, 0.04929899762730414, 0.8963752308085422
0.08377580409572781, 0.04909535707302621, 0.8965672347597183
0.08552113334772216, 0.04888750273115478, 0.8967632117106259
0.08726646259971647, 0.048675439269084186, 0.896963157260578
0.08901179185171079, 0.04845917145874046, 0.8971670669103308
0.09075712110370514, 0.04823870417708111, 0.8973749360616097
0.09250245035569946, 0.04801404240660422, 0.8975867600166306
0.09424777960769379, 0.04778519123586681, 0.8978025339776116
0.09599310885968812, 0.04755215586001214, 0.8980222530462745
0.09773843811168245, 0.04731494158130634, 0.89824591222334
0.0994837673636768, 0.04707355380968391, 0.8984735064080126
0.10122909661567112, 0.04682799806330217, 0.8987050303974581
0.10297442586766545, 0.046578279969104804, 0.8989404788862727
0.10471975511965977, 0.04632440526339403, 0.8991798464659431
0.10646508437165408, 0.04606637979241164, 0.8994231276242979
0.10821041362364843, 0.045804209512928865, 0.8996703167449531
0.10995574287564275, 0.04553790049284461, 0.8999214081067467
0.1117010721276371, 0.045267458911792624, 0.9001763958831673
0.11344640137963143, 0.04499289106175684, 0.9004352741417725
0.11519173063162574, 0.0447142033476954, 0.9006980368436017
0.11693705988362009, 0.044431402288172855, 0.90096467784258
0.11868238913561441, 0.044144494516000866, 0.9012351908849139
0.12042771838760874, 0.043853486778886855, 0.9015095696084783
0.12217304763960307, 0.04355838594009104, 0.9017878075422003
0.12391837689159739, 0.043259198979091286, 0.9020698981054286
0.12566370614359174, 0.042955932992256154, 0.9023558346073015
0.12740903539558604, 0.04264859519352564, 0.9026456102461047
0.12915436464758037, 0.04233719291509987, 0.9029392181086205
0.1308996938995747, 0.0420217336081353, 0.9032366511694728
0.13264502315156904, 0.041702224843448786, 0.903537902290463
0.1343903524035634, 0.04137867431222908, 0.9038429642198986
0.1361356816555577, 0.041051089826755656, 0.9041518295919163
0.13788101090755203, 0.040719479321124956, 0.9044644909257967
0.13962634015954636, 0.04038385085198405, 0.9047809406252723
0.14137166941154067, 0.04004421259927113, 0.9051011709778305
0.143116998663535, 0.03970057286696325, 0.9054251741540063
0.14486232791552936, 0.03935294008383101, 0.9057529422066738
0.1466076571675237, 0.03900132280420001, 0.9060844670703259
0.14835298641951802, 0.038645729708719, 0.906419740560351
0.15009831567151233, 0.03828616960513478, 0.9067587543723019
0.15184364492350666, 0.03792265142907349, 0.9071015000811593
0.15358897417550102, 0.03755518424482839, 0.9074479691405907
0.15533430342749532, 0.03718377724615381, 0.9077981528821982
0.15707963267948966, 0.03680843975706537, 0.9081520425147673
0.158824961931484, 0.03642918123264615, 0.9085096291235053
0.1605702911834783, 0.03604601125985894, 0.9088709036692761
0.16231562043547265, 0.03565893955836408, 0.9092358569878286
0.16406094968746698, 0.03526797598134306, 0.9096044797890199
0.1658062789394613, 0.03487313051632776, 0.9099767626560341
0.16755160819145562, 0.03447441328603489, 0.9103526960445959
