0.0, 0.25967686183033245, 0.25967686183033245
0.0017453292519943296, 0.25967574417114353, 0.25967725386215723
0.003490658503988659, 0.25967239122780256, 0.25967842994562645
0.005235987755982988, 0.25966680310298823, 0.2596803900447245
0.006981317007977318, 0.25965897996783616, 0.2596831340994233
0.008726646259971648, 0.25964892206194584, 0.2596866620256807
0.010471975511965976, 0.25963662969339035, 0.2596909737154367
0.012217304763960306, 0.2596221032387278, 0.2596960690366091
0.013962634015954637, 0.25960534314301736, 0.2597019478330881
0.015707963267948967, 0.25958634991983615, 0.2597086099247309
0.017453292519943295, 0.2595651241513002, 0.2597160551073534
0.019198621771937627, 0.2595416664880867, 0.2597242831527232
0.020943951023931952, 0.25951597764946105, 0.2597332938085496
0.022689280275926284, 0.259488058423304, 0.2597430867984744
0.024434609527920613, 0.25945790966614396, 0.25975366182206044
0.02617993877991494, 0.25942553230318993, 0.25976501855477996
0.027925268031909273, 0.2593909273283684, 0.2597771566480017
0.029670597283903602, 0.25935409580436286, 0.25979007572897744
0.031415926535897934, 0.25931503886265483, 0.2598037754008267
0.03316125578789226, 0.25927375770356925, 0.2598182552425221
0.03490658503988659, 0.2592302535963204, 0.25983351480887174
0.03665191429188092, 0.25918452787906293, 0.2598495536305027
0.038397243543875255, 0.25913658195894307, 0.25986637121384215
0.04014257279586957, 0.2590864173121541, 0.25988396704109834
0.041887902047863905, 0.2590340354839936, 0.2599023405702403
0.04363323129985824, 0.2589794380889237, 0.25992149123497693
0.04537856055185257, 0.2589226268106334, 0.25994141844473495
0.047123889803846894, 0.25886360340210374, 0.259962121584636
0.048869219055841226, 0.25880236968567566, 0.25998360001547305
0.05061454830783556, 0.2587389275531199, 0.26000585307368573
0.05235987755982988, 0.25867327896570963, 0.260028880071335
0.054105206811824215, 0.25860542595429564, 0.2600526802960765
0.05585053606381855, 0.25853537061938375, 0.26007725301113355
0.05759586531581287, 0.25846311513121467, 0.26010259745526926
0.059341194567807204, 0.2583886617298467, 0.2601287128427575
0.061086523819801536, 0.2583120127252401, 0.26015559836335317
0.06283185307179587, 0.25823317049734434, 0.26018325318226143
0.06457718232379019, 0.2581521374961872, 0.26021167644010684
0.06632251157578452, 0.2580689162419672, 0.26024086725290096
